-7.652302033354755340e-01,-4.257607800204336601e-01,1.293474373756919205e+00,8.201394781351476482e-01,5.317002237380789031e-01,3.631888822839970943e-01,1.141645359626434209e+00,7.913125150362866345e-01,7.835560713212167405e-01,1.125519774874873313e+00,1.751578119926314514e+00,2.731886477215076936e-01,1.904206909744796811e-02,-3.000236819113769743e-02,-8.744975382517460732e-03,1.872378112637278769e-01,-6.961560206980979548e-02,-2.004379145392781170e-01,5.533182747054587666e-03,-2.194481588573656550e-01,-2.512302591279922531e-02,-2.002800781843237787e-01,-1.432501589978110203e-02,1.585547117392626382e-01,-3.346116245673067067e-03,1.252714985416311655e-02,-1.742432908595838853e-02,2.539275798201863672e-03,5.020102868818197145e-02,1.361190756484429408e-02,-3.781647128716806444e-02,2.740417233408964925e-02,2.675555715234052487e-02,1.093709875114149202e-02,-1.289330181576107681e-01,2.813953763498548005e-02
-7.564846014891177806e-01,-5.627427185611902916e-01,1.285062740695259498e+00,1.231805098021879541e+00,6.941051277928065311e-01,5.938662485829999671e-01,1.295882336695473480e+00,-1.955905294985176013e-02,8.228512921782286105e-01,9.616701575962944837e-01,1.402557797525514349e+00,8.481610699832352607e-01,2.141435133868629936e-02,-1.403538222443270755e-02,-4.388391789534427240e-02,1.162686849285014673e-01,8.261814776576615216e-04,-1.867071946189025056e-01,-7.513025370775315570e-02,-5.905218401756732322e-02,3.366478095603162718e-02,-8.197144026841954312e-02,-1.078371053124019541e-01,4.570919291823279107e-02,-2.222520717346177703e-04,1.580393778436592345e-02,-1.373434371325696866e-02,-8.871962509557455856e-02,4.036648560576767963e-02,5.622261860998092192e-02,-4.359900926244135444e-02,9.179363699094518492e-02,7.154325714231033265e-03,5.517991587776151924e-02,-4.213296186212832362e-02,-5.950464800945957922e-02
-7.062597565617144690e-01,-5.883616241729150431e-01,9.702020250281560010e-01,1.439632661338872577e+00,1.234471094579907557e+00,1.634726908012329172e-01,7.358965898622326085e-01,2.747551819075310653e-01,1.932067752452845677e-01,6.234856424892553095e-01,1.714909013625846246e+00,1.284391281954571973e+00,9.248825688535189382e-03,-4.138425720722249505e-03,-4.467470203874959050e-02,-2.067955969882213571e-02,1.515459292186808749e-01,-3.056231333994589155e-02,-1.718347461695938772e-01,9.475110576875233476e-03,5.734987350078248752e-02,3.360033873429209283e-02,-3.109673762573874067e-01,1.646383743389392279e-02,-3.241279308308762323e-03,1.098132450130522193e-02,2.232085078795780983e-02,-8.522330826260796077e-02,-1.760435719231481094e-02,5.521556572179129457e-02,-2.484571447896362709e-02,6.242451046722437974e-02,1.171745097944391217e-02,7.260515311010055928e-02,7.526530170022990504e-03,-6.904385585480692089e-02
-6.971338017439848711e-01,-5.173775110334637439e-01,1.154188295559933186e+00,1.126545131517540321e+00,9.417252392261190597e-01,2.289247609593599853e-01,6.566587168363813287e-01,4.985913916631466436e-01,6.458781584585414626e-01,1.385247788708393601e+00,1.122925043856496385e+00,6.189709999817728514e-01,1.180261016054908775e-02,2.683165648853015270e-02,7.128600460421763776e-03,-1.731399434836612405e-01,-6.095061237522249320e-02,3.590206321219877733e-02,-9.950967165241783596e-02,9.590282250641639361e-02,1.359103108384889305e-02,1.044829200290108562e-01,-4.833684808367255496e-03,-1.786147159220400071e-01,-2.435227527638662674e-03,-2.033182294678026903e-03,2.956611118749487288e-03,-2.542125163580636824e-02,-1.210652698835281912e-02,4.758101464921755258e-02,-3.136755614936900631e-03,9.769584087249783347e-03,-1.572206395921676297e-02,3.452180159743746448e-03,5.063697075762687433e-02,-1.694949048687780999e-02
-7.486614747653660418e-01,-4.691355123879081823e-01,1.135538086130834401e+00,7.693716628932065760e-01,1.165619814114827069e+00,3.928480593960876344e-01,6.020834387080108430e-01,5.796128456141635965e-01,1.158792005684972759e+00,1.081732652990284205e+00,3.365576154738864623e-01,4.701028698917085191e-01,7.641543144972761867e-03,4.470734958906980375e-03,7.735301937938857120e-02,-9.417441584323058001e-02,-1.267489911049437812e-01,-3.566471484587226820e-02,-1.065056806754312024e-01,1.519689021676441307e-02,4.350110392051169395e-02,6.951850721746385964e-02,-2.819407530168349663e-02,-7.450261311463557412e-02,-2.602197055931908731e-04,-7.630194962968633518e-03,-2.705767430102997556e-02,3.862284335163161664e-02,-3.513221633443144691e-03,-2.165918516030579995e-03,8.494365515107885414e-03,-3.351165739431037627e-02,-3.372522598517029707e-02,-2.098519659388892525e-02,7.110894638238789145e-02,2.315343381665260769e-02
-6.762706915845465572e-01,-4.881974920110429550e-01,1.238037712446029115e+00,7.012358798264063386e-01,4.237777061492343234e-01,6.586888803465664743e-01,8.652405540104951553e-01,3.075262277289139701e-01,4.080138323776290044e-01,1.254961252490834234e+00,2.067565072559657935e+00,3.622316964044668963e-01,1.004185497227419975e-02,-2.850587403763745614e-02,-9.011472301066592028e-02,2.590985482167382919e-02,7.944100669770590151e-02,5.374907938014845954e-02,-1.234785645295189971e-01,-1.306515340126299628e-02,-3.802115404991679437e-02,-8.266962371128669385e-02,3.961097997880492008e-03,6.444965758108489595e-03,-3.583339911451263911e-03,-5.522667624594992247e-03,-5.838574479312920451e-02,5.978505939176679412e-02,5.219691314197440896e-02,-4.590122458528725705e-03,2.146497702163363899e-02,-5.983069490680918701e-02,-3.488894494437132232e-02,-4.275027354968130577e-02,-1.703560343731537821e-02,6.168796197225316635e-02
-6.784835959165698149e-01,-5.805979588895905374e-01,1.315042413482050865e+00,1.181415207968286696e+00,8.596999055936310752e-01,-2.297329431217316753e-01,9.907726789801961365e-02,4.462722149584694709e-01,5.296444578882992804e-01,1.036221446685354319e+00,1.101618622765847988e+00,1.040247868170047107e+00,8.828104754706678908e-03,-1.462063527248161354e-02,-1.313414118083556237e-01,7.290975790666839873e-02,6.378401151500094624e-02,-5.031541400407363307e-02,-1.173784721555038713e-01,-1.035991884408369729e-01,-8.547016385818614892e-02,2.225062763499624507e-02,4.017996425142815464e-02,3.970116567708271288e-02,-4.124190459706465403e-03,1.205203050700731984e-02,-3.249423555544186243e-02,-3.810808394408474360e-03,1.144332821025565924e-02,3.736199512743733353e-02,7.851319087333304136e-02,-3.101474440329987647e-02,-3.723869674994043782e-02,-3.744460659314470530e-02,-2.387829429973374780e-03,5.361227575516705132e-03
-6.820134663070119840e-01,-6.041756579708098540e-01,6.138625168309953528e-01,1.050072633088369400e+00,1.491890226975246536e+00,8.089606591190119378e-01,2.907689795937819510e-01,4.999359399846787233e-01,7.703461621072942300e-01,9.946552733044250472e-01,7.602000301999181087e-01,3.661233296331459774e-01,-6.707370201574192059e-03,8.764003481249487554e-03,-1.804529079113521561e-01,4.224326660022324070e-02,1.047674520246772156e-01,2.027680049865583298e-02,1.325160919578668474e-02,-1.438526126988288467e-01,-9.636805974865883528e-02,-8.563450792816185153e-02,-1.241987217714999592e-01,7.272320454336672624e-02,-4.632604893320198432e-03,2.235999789308078939e-02,5.507285808417423933e-02,-4.860064740700863889e-02,-6.278897723476435655e-02,-2.752228705642209387e-03,6.217823577462287116e-02,5.414143188899017689e-03,-1.227930978285106910e-02,-2.732542807481507137e-03,1.171760334468904818e-02,-6.305931577944974727e-03
-7.016495636305999373e-01,-4.842496057704328005e-01,7.909186248965732746e-01,9.595020757955670110e-01,9.504836112768256795e-01,6.613509998949672342e-02,3.024268651388480889e-01,-3.458795271790354731e-02,5.502750215292093738e-01,1.323138780758470023e+00,1.191139957910897218e+00,6.666628816627825360e-01,-4.604796566635371846e-03,4.609594873450011121e-02,-3.994906594747764383e-02,-1.213951637045476567e-01,-8.219557271715113855e-02,1.678814002320607179e-01,2.176951868285811609e-01,-7.448310215095202413e-02,-1.135189269798194955e-01,-1.162220836398220741e-01,2.394668743313985854e-02,-8.083559462968116505e-02,-5.294106632403590244e-03,1.383302483195622198e-02,7.571242457074239818e-02,-6.207306295385876110e-02,-3.505297948647108364e-02,-1.437605944045138896e-02,1.255912348270171383e-02,4.652490721985295952e-02,1.459049704785978473e-02,-2.273518738045176603e-03,1.424537939085452828e-02,-3.779750228351590191e-02
-6.982245587354024563e-01,-4.925516511643743822e-01,5.978350671820070739e-01,1.023408778913882378e+00,9.022231134310231271e-01,6.121388612842314503e-01,8.298238013690143466e-01,-1.713067519270437267e-01,-8.414174818612017714e-02,6.833300458134671240e-01,1.401810796129633552e+00,9.126402123749328688e-01,-6.404718833655764429e-03,5.293582342427562842e-02,1.395533944797662795e-01,-1.199409214077613584e-01,-1.615140873600398597e-01,-6.911047126612976377e-02,1.987578485155279753e-02,-5.524806017103811150e-04,-8.539332140335546828e-02,-2.709598211128507600e-02,7.066575313046988271e-02,3.518368802176555926e-02,-5.839938718617369851e-03,7.933074810332670784e-03,8.367151300962563654e-02,-3.111936176807366533e-02,5.392593286161929001e-04,-6.939880865405224919e-02,-6.879704158935961988e-02,4.587687777071989409e-02,3.431293359282511224e-02,3.176415875337684769e-02,6.364805876663504232e-03,-4.275853761265775710e-02
